pID,participantID,conditionID,block,trial,targetIcon,menuTarget,itemTarget,time,errors,menusPressed,itemsPressed,selectionTime,betweenLastTime,firstAndLastSelection,betweenFirstTime,browsingTime,oneOffMenu,oneOffItem,event
34,Declan,8x4 Radial,5,5,Lion,1,2,1565.0999999642372,0,1,1,715.1999999880791,549.4000000357628,0,549.5,849.8999999761581,false,false
34,Declan,8x4 Radial,5,6,Parrot,0,1,3534.199999988079,0,2,1,550.5,333.2999999523163,0,367.80000001192093,2983.699999988079,true,false
34,Declan,8x4 Radial,5,7,Spino,2,2,1217.0999999642372,0,1,1,366.69999998807907,133.10000002384186,100.29999995231628,133.30000001192093,850.3999999761581,false,false
34,Declan,8x4 Radial,5,8,Hadro,2,0,832.3000000119209,0,1,1,232.9000000357628,50.5,131.69999998807907,50.700000047683716,599.3999999761581,false,false
34,Declan,8x4 Radial,6,1,Lion,1,2,1599.3999999761581,0,2,1,616.8000000119209,433.5,0,466.9000000357628,982.5999999642372,true,false
34,Declan,8x4 Radial,6,2,Hedgehog,6,1,1200.5999999642372,0,1,1,383.80000001192093,99.10000002384186,185.29999995231628,99.30000001192093,816.7999999523163,false,false
34,Declan,8x4 Radial,6,3,Spino,2,2,2865.899999976158,0,1,1,416.19999998807907,149.89999997615814,116.10000002384186,150.0999999642372,2449.699999988079,false,false
34,Declan,8x4 Radial,6,4,Parrot,0,1,1150,0,1,1,217.19999998807907,17.399999976158142,182.30000001192093,17.5,932.8000000119209,false,false
34,Declan,8x4 Radial,6,5,Flamingo,0,3,1116.5999999642372,0,1,1,183.39999997615814,15.699999988079071,151.89999997615814,15.800000011920929,933.1999999880791,false,false
34,Declan,8x4 Radial,6,6,Ptero,2,1,850,0,1,1,182.89999997615814,32.80000001192093,117.09999996423721,33,667.1000000238419,false,false
34,Declan,8x4 Radial,6,7,Hadro,2,0,883.0999999642372,0,1,1,166.30000001192093,15.700000047683716,134.69999992847443,15.900000035762787,716.7999999523163,false,false
34,Declan,8x4 Radial,6,8,Poodle,3,0,934.1000000238419,0,1,1,167.10000002384186,16.900000035762787,133.29999995231628,16.900000035762787,767,false,false
34,Declan,8x4 Radial,7,1,Ptero,2,1,950,0,1,1,183.69999998807907,16.80000001192093,149.99999994039536,16.900000035762787,766.3000000119209,false,false
34,Declan,8x4 Radial,7,2,Hedgehog,6,1,865.6000000238419,0,1,1,182.89999997615814,16.099999964237213,150.60000002384186,16.19999998807907,682.7000000476837,false,false
34,Declan,8x4 Radial,7,3,Parrot,0,1,2766.400000035763,1,2,2,882.6000000238419,0.10000002384185791,849,33.5,1883.800000011921,false,true
34,Declan,8x4 Radial,7,4,Hadro,2,0,950.8000000119209,1,1,1,300.39999997615814,0,283.5,16.899999976158142,650.4000000357628,false,false
34,Declan,8x4 Radial,7,5,Poodle,3,0,1933.2999999523163,1,2,1,184.5,149.0999999642372,18.100000023841858,17.30000001192093,1748.7999999523163,true,false
34,Declan,8x4 Radial,7,6,Flamingo,0,3,1649.3999999761581,1,1,1,199.69999998807907,15.300000011920929,168.89999997615814,15.5,1449.699999988079,false,false
34,Declan,8x4 Radial,7,7,Spino,2,2,965.7999999523163,1,1,1,182.89999997615814,16.69999998807907,149.39999997615814,16.69999998807907,782.8999999761581,false,false
34,Declan,8x4 Radial,7,8,Lion,1,2,3300.7999999523163,1,1,1,366.69999998807907,216.10000002384186,0,216.19999998807907,2934.099999964237,false,false
34,Declan,8x4 Radial,8,1,Spino,2,2,967.1999999880791,0,1,1,201.10000002384186,50.10000002384186,100.80000001192093,50.19999998807907,766.0999999642372,false,false
34,Declan,8x4 Radial,8,2,Ptero,2,1,1100,0,1,1,184,17.200000047683716,149.3999999165535,17.400000035762787,916,false,false
34,Declan,8x4 Radial,8,3,Parrot,0,1,2249.699999988079,0,1,1,216.80000001192093,49.5,117.69999998807907,49.60000002384186,2032.8999999761581,false,false
34,Declan,8x4 Radial,8,4,Flamingo,0,3,883.4000000357628,0,1,1,184.5,0.19999998807907104,184.10000002384186,0.19999998807907104,698.9000000357628,false,false
34,Declan,8x4 Radial,8,5,Hadro,2,0,1248.699999988079,0,1,1,215.70000004768372,16.400000035762787,182.69999998807907,16.5,1032.9999999403954,false,false
34,Declan,8x4 Radial,8,6,Hedgehog,6,1,2467.199999988079,0,1,1,182.9000000357628,16.700000047683716,149.39999997615814,16.80000001192093,2284.2999999523163,false,false
34,Declan,8x4 Radial,8,7,Lion,1,2,949.6000000238419,0,1,1,215.80000001192093,16.19999998807907,183.4000000357628,16.19999998807907,733.8000000119209,false,false
34,Declan,8x4 Radial,8,8,Poodle,3,0,1416.3999999761581,0,2,1,216.5,150.69999998807907,65.69999998807907,0.10000002384185791,1199.8999999761581,true,false
34,Declan,8x4 Radial,9,1,Lion,1,2,1349.800000011921,0,1,1,200.19999998807907,33.60000002384186,132.79999995231628,33.80000001192093,1149.6000000238419,false,false
34,Declan,8x4 Radial,9,2,Parrot,0,1,1066.5999999642372,0,1,1,200.0999999642372,16,168,16.099999964237213,866.5,false,false
34,Declan,8x4 Radial,9,3,Hadro,2,0,883.3999999761581,0,1,1,200.89999997615814,16.599999964237213,167.5,16.80000001192093,682.5,false,false
34,Declan,8x4 Radial,9,4,Ptero,2,1,766,0,1,1,166.19999998807907,0.19999998807907104,165.69999998807907,0.30000001192092896,599.8000000119209,false,false
34,Declan,8x4 Radial,9,5,Hedgehog,6,1,899.3000000119209,0,1,1,216.60000002384186,67.30000001192093,81.69999998807907,67.60000002384186,682.6999999880791,false,false
34,Declan,8x4 Radial,9,6,Spino,2,2,1150.6000000238419,0,1,1,199.9000000357628,33.19999998807907,133.19999998807907,33.40000003576279,950.6999999880791,false,false
34,Declan,8x4 Radial,9,7,Poodle,3,0,733.8999999761581,0,1,1,167.10000002384186,0.30000001192092896,166.5,0.30000001192092896,566.7999999523163,false,false
34,Declan,8x4 Radial,9,8,Flamingo,0,3,849.6999999880791,0,1,1,183.39999997615814,0.19999998807907104,183,0.19999998807907104,666.3000000119209,false,false
34,Declan,8x4 Radial,10,1,Hadro,2,0,916.5,0,1,1,183.60000002384186,16.80000001192093,149.89999997615814,16.900000035762787,732.8999999761581,false,false
34,Declan,8x4 Radial,10,2,Parrot,0,1,1299.800000011921,0,1,1,166.60000002384186,16.600000023841858,133.19999998807907,16.80000001192093,1133.199999988079,false,false
34,Declan,8x4 Radial,10,3,Spino,2,2,916.6999999880791,0,1,1,200.19999998807907,50.10000002384186,99.69999992847443,50.40000003576279,716.5,false,false
34,Declan,8x4 Radial,10,4,Ptero,2,1,833.3000000119209,0,1,1,183.4000000357628,0.10000002384185791,183.19999998807907,0.10000002384185791,649.8999999761581,false,false
34,Declan,8x4 Radial,10,5,Flamingo,0,3,1082.800000011921,0,1,1,184,17.100000023841858,149.69999998807907,17.19999998807907,898.8000000119209,false,false
34,Declan,8x4 Radial,10,6,Poodle,3,0,783.5999999642372,0,1,1,183.39999997615814,16.600000023841858,150.0999999642372,16.69999998807907,600.1999999880791,false,false
34,Declan,8x4 Radial,10,7,Hedgehog,6,1,799.5,0,1,1,182.79999995231628,16.5,149.69999998807907,16.599999964237213,616.7000000476837,false,false
34,Declan,8x4 Radial,10,8,Lion,1,2,1434,0,1,1,167.60000002384186,33.40000003576279,100.69999998807907,33.5,1266.3999999761581,false,false
34,Declan,8x8 Radial,1,1,Music Book,6,4,3116,0,2,1,2133.699999988079,1034.8999999761581,0,1934.3999999761581,982.3000000119209,true,false
34,Declan,8x8 Radial,1,2,Bench,5,0,2517,0,1,1,800,649.5,0,649.6000000238419,1717,false,false
34,Declan,8x8 Radial,1,3,Ticket Booth,7,7,2616.800000011921,0,2,1,1733.4000000357628,1083.2999999523163,0,1550.2000000476837,883.3999999761581,false,false
34,Declan,8x8 Radial,1,4,Veg,4,7,2316.7000000476837,0,2,1,1517.4000000357628,632.6000000238419,0,1333.300000011921,799.3000000119209,true,false
34,Declan,8x8 Radial,1,5,Film Reel,7,3,2065.600000023842,0,5,1,1365.7999999523163,550.6000000238419,0,1183.3999999761581,699.8000000715256,false,false
34,Declan,8x8 Radial,1,6,Chalkboard,6,0,5184.100000023842,2,4,3,2400.7000000476837,0.19999998807907104,1783.7000000476837,616.8000000119209,2783.399999976158,false,false
34,Declan,8x8 Radial,1,7,Ballet Show,7,1,2049.900000035763,2,1,1,1000.3000000119209,799.5,0,799.5999999642372,1049.6000000238419,false,false
34,Declan,8x8 Radial,1,8,Limo,2,2,3682.5,2,2,1,1866.199999988079,866.5,0,1650.3999999761581,1816.300000011921,true,false
34,Declan,8x8 Radial,2,1,Chalkboard,6,0,1233.300000011921,0,1,1,283.60000002384186,50,183.4000000357628,50.19999998807907,949.6999999880791,false,false
34,Declan,8x8 Radial,2,2,Ticket Booth,7,7,2616.199999988079,0,1,2,1049.6000000238419,732.7000000476837,0,666.1000000238419,1566.5999999642372,false,false
34,Declan,8x8 Radial,2,3,Music Book,6,4,2316.699999988079,0,1,1,1083.3999999761581,833,0,833.1000000238419,1233.300000011921,false,false
34,Declan,8x8 Radial,2,4,Limo,2,2,3749.5,0,1,4,1250.2000000476837,1000.7000000476837,0,384.2000000476837,2499.2999999523163,false,false
34,Declan,8x8 Radial,2,5,Bench,5,0,1767.0999999642372,0,2,1,866.8000000119209,450.60000002384186,0,700.3000000119209,900.2999999523163,true,false
34,Declan,8x8 Radial,2,6,Veg,4,7,2116.199999988079,0,1,1,750.5,551.1000000238419,0,551.2000000476837,1365.699999988079,false,false
34,Declan,8x8 Radial,2,7,Ballet Show,7,1,1516.6000000238419,0,1,1,483.10000002384186,66.90000003576279,349.0999999642372,67.10000002384186,1033.5,false,false
34,Declan,8x8 Radial,2,8,Film Reel,7,3,1799.7999999523163,0,1,1,699.5,550.1000000238419,0,550.3000000119209,1100.2999999523163,false,false
34,Declan,8x8 Radial,3,1,Bench,5,0,1967.199999988079,0,2,1,867.4000000357628,400.89999997615814,449.4000000357628,17.100000023841858,1099.7999999523163,true,false
34,Declan,8x8 Radial,3,2,Film Reel,7,3,1833.300000011921,0,1,1,566.5,200.10000002384186,166.19999998807907,200.19999998807907,1266.800000011921,false,false
34,Declan,8x8 Radial,3,3,Veg,4,7,1633.699999988079,0,1,1,634.1000000238419,466.9000000357628,0,467,999.5999999642372,false,false
34,Declan,8x8 Radial,3,4,Ticket Booth,7,7,2266.699999988079,0,3,1,1217.3999999761581,484.0999999642372,0,1034.300000011921,1049.300000011921,false,false
34,Declan,8x8 Radial,3,5,Chalkboard,6,0,1632.699999988079,0,1,2,833.1000000238419,533.4000000357628,299.49999994039536,0.20000004768371582,799.5999999642372,false,false
34,Declan,8x8 Radial,3,6,Music Book,6,4,1999.6000000238419,0,1,1,1099.300000011921,899.8999999761581,0,900.0999999642372,900.3000000119209,false,false
34,Declan,8x8 Radial,3,7,Limo,2,2,1900.7999999523163,0,1,1,1116.7999999523163,833.5,0,833.6999999880791,784,false,false
34,Declan,8x8 Radial,3,8,Ballet Show,7,1,1482.5,0,1,1,665.8999999761581,433.39999997615814,0,433.5,816.6000000238419,false,false
34,Declan,8x8 Radial,4,1,Chalkboard,6,0,1483.800000011921,0,1,1,633.8000000119209,483,0,483.10000002384186,850,false,false
34,Declan,8x8 Radial,4,2,Limo,2,2,1449.699999988079,0,1,1,267.5,117.5,32.30000001192093,117.69999998807907,1182.199999988079,false,false
34,Declan,8x8 Radial,4,3,Bench,5,0,1299.7000000476837,0,1,1,350.10000002384186,199.89999997615814,0,200.19999998807907,949.6000000238419,false,false
34,Declan,8x8 Radial,4,4,Ballet Show,7,1,2800.100000023842,0,1,2,1651.1000000238419,1350.300000011921,0,384.30000001192093,1149,false,true
34,Declan,8x8 Radial,4,5,Veg,4,7,1933,0,1,1,733.5,516.3000000119209,0,516.3999999761581,1199.5,false,false
34,Declan,8x8 Radial,4,6,Ticket Booth,7,7,1800,0,1,1,366.9000000357628,49.60000002384186,267.60000002384186,49.69999998807907,1433.0999999642372,false,false
34,Declan,8x8 Radial,4,7,Music Book,6,4,4199.800000011921,1,4,4,2383.399999976158,733.4000000357628,1616.4999999403954,33.5,1816.4000000357628,false,false
34,Declan,8x8 Radial,4,8,Film Reel,7,3,1049.5,1,1,1,250.39999997615814,0.09999996423721313,250.10000002384186,0.19999998807907104,799.1000000238419,false,false
34,Declan,8x8 Radial,5,1,Limo,2,2,2183.599999964237,1,2,2,1417.5,16.599999964237213,1366.7000000476837,34.19999998807907,766.0999999642372,false,false
34,Declan,8x8 Radial,5,2,Ballet Show,7,1,1633.5,1,1,1,333.39999997615814,49.60000002384186,234.0999999642372,49.69999998807907,1300.1000000238419,false,false
34,Declan,8x8 Radial,5,3,Veg,4,7,2099.5,1,1,1,317.19999998807907,67.59999996423721,181.9000000357628,67.69999998807907,1782.300000011921,false,false
34,Declan,8x8 Radial,5,4,Bench,5,0,1350.5,1,1,1,266.89999997615814,15.899999976158142,234.9000000357628,16.099999964237213,1083.6000000238419,false,false
34,Declan,8x8 Radial,5,5,Music Book,6,4,1083.3999999761581,1,2,1,250.10000002384186,16.600000023841858,217.39999997615814,16.100000023841858,833.2999999523163,true,false
34,Declan,8x8 Radial,5,6,Film Reel,7,3,2166.600000023842,1,1,2,850.2999999523163,566.5,283.5,0.19999998807907104,1316.3000000715256,false,true
34,Declan,8x8 Radial,5,7,Ticket Booth,7,7,1666.2000000476837,1,5,1,733.3000000119209,117.60000002384186,215.60000002384186,400.0999999642372,932.9000000357628,false,false
34,Declan,8x8 Radial,5,8,Chalkboard,6,0,1083.3999999761581,1,1,1,250.5999999642372,16.399999976158142,217.69999998807907,16.5,832.8000000119209,false,false
34,Declan,8x8 Radial,6,1,Bench,5,0,1783.6000000238419,0,1,1,483.60000002384186,83.19999998807907,317,83.40000003576279,1300,false,false
34,Declan,8x8 Radial,6,2,Music Book,6,4,2449.199999988079,0,1,1,249.60000002384186,16.80000001192093,215.89999997615814,16.900000035762787,2199.599999964237,false,false
34,Declan,8x8 Radial,6,3,Limo,2,2,1833.8999999761581,1,2,2,983.5,17.600000023841858,965.6999999880791,0.19999998807907104,850.3999999761581,false,false
34,Declan,8x8 Radial,6,4,Ticket Booth,7,7,1082.5999999642372,1,1,1,383,15.900000035762787,351.0999999642372,16,699.5999999642372,false,false
34,Declan,8x8 Radial,6,5,Chalkboard,6,0,2717.199999988079,1,2,1,800.3000000119209,584.4000000357628,0,633.6000000238419,1916.8999999761581,true,false
34,Declan,8x8 Radial,6,6,Veg,4,7,966.3999999761581,1,1,1,216.69999998807907,0.19999998807907104,216.30000001192093,0.19999998807907104,749.6999999880791,false,false
34,Declan,8x8 Radial,6,7,Film Reel,7,3,1266.199999988079,1,1,1,432.80000001192093,33.30000001192093,366,33.5,833.3999999761581,false,false
34,Declan,8x8 Radial,6,8,Ballet Show,7,1,1684.1000000238419,1,1,1,183.60000002384186,16.600000023841858,150.30000001192093,16.69999998807907,1500.5,false,false
34,Declan,8x8 Radial,7,1,Ballet Show,7,1,1716.1000000238419,1,2,2,1066.5,117,932.5,17,649.6000000238419,false,true
34,Declan,8x8 Radial,7,2,Veg,4,7,1767.0999999642372,2,2,4,1034.5,49.80000001192093,950.5,34.19999998807907,732.5999999642372,false,false
34,Declan,8x8 Radial,7,3,Chalkboard,6,0,1332.699999988079,2,1,1,500.10000002384186,16.700000047683716,466.6999999284744,16.700000047683716,832.5999999642372,false,false
34,Declan,8x8 Radial,7,4,Music Book,6,4,983.1999999880791,2,1,1,216.0999999642372,16.69999998807907,182.60000002384186,16.799999952316284,767.1000000238419,false,false
34,Declan,8x8 Radial,7,5,Film Reel,7,3,1183.5,2,1,1,266.30000001192093,16.19999998807907,233.80000001192093,16.30000001192093,917.1999999880791,false,false
34,Declan,8x8 Radial,7,6,Ticket Booth,7,7,2466.100000023842,2,0,1,216.70000004768372,NaN,NaN,16.30000001192093,2249.399999976158,false,false
34,Declan,8x8 Radial,7,7,Limo,2,2,2232.699999988079,3,4,3,2049.199999988079,200.10000002384186,1814.9999999403954,34.10000002384186,183.5,false,false
34,Declan,8x8 Radial,7,8,Bench,5,0,1468.4000000357628,3,2,1,701.3000000119209,350.69999998807907,316.4000000357628,34.19999998807907,767.1000000238419,true,false
34,Declan,8x8 Radial,8,1,Bench,5,0,1700.300000011921,1,2,3,1016.6999999880791,66.59999996423721,934.4000000357628,15.699999988079071,683.6000000238419,false,false
34,Declan,8x8 Radial,8,2,Chalkboard,6,0,1100,1,1,1,233.4000000357628,16.5,200.10000002384186,16.80000001192093,866.5999999642372,false,false
34,Declan,8x8 Radial,8,3,Ballet Show,7,1,1232.800000011921,1,1,1,233.0999999642372,0.09999996423721313,232.9000000357628,0.09999996423721313,999.7000000476837,false,false
34,Declan,8x8 Radial,8,4,Film Reel,7,3,1383.199999988079,1,1,1,250.60000002384186,34.30000001192093,181.89999997615814,34.40000003576279,1132.5999999642372,false,false
34,Declan,8x8 Radial,8,5,Ticket Booth,7,7,1883.3999999761581,1,1,1,399.7999999523163,33.39999997615814,332.80000001192093,33.59999996423721,1483.6000000238419,false,false
34,Declan,8x8 Radial,8,6,Music Book,6,4,1350,1,1,1,433.0999999642372,116.80000001192093,199.29999995231628,117,916.9000000357628,false,false
34,Declan,8x8 Radial,8,7,Limo,2,2,1166.8999999761581,1,1,1,183.39999997615814,0.19999998807907104,182.89999997615814,0.30000001192092896,983.5,false,false
34,Declan,8x8 Radial,8,8,Veg,4,7,1066.699999988079,1,1,1,267.5999999642372,33.69999998807907,200.10000002384186,33.799999952316284,799.1000000238419,false,false
34,Declan,8x8 Radial,9,1,Music Book,6,4,1016.9000000357628,0,1,1,200.5,16.80000001192093,166.80000001192093,16.899999976158142,816.4000000357628,false,false
34,Declan,8x8 Radial,9,2,Ballet Show,7,1,1132.2000000476837,0,1,1,199.70000004768372,17,165.60000002384186,17.100000023841858,932.5,false,false
34,Declan,8x8 Radial,9,3,Chalkboard,6,0,983.2999999523163,0,1,1,216.80000001192093,17.5,181.60000002384186,17.69999998807907,766.4999999403954,false,false
34,Declan,8x8 Radial,9,4,Bench,5,0,1783.5,0,1,1,216.89999997615814,32.799999952316284,151.20000004768372,32.89999997615814,1566.6000000238419,false,false
34,Declan,8x8 Radial,9,5,Ticket Booth,7,7,1150.3999999761581,0,1,1,233.39999997615814,49.39999997615814,134.30000001192093,49.69999998807907,917,false,false
34,Declan,8x8 Radial,9,6,Veg,4,7,1149.3999999761581,0,1,1,216.19999998807907,16.599999964237213,182.80000001192093,16.80000001192093,933.1999999880791,false,false
34,Declan,8x8 Radial,9,7,Film Reel,7,3,967.2999999523163,0,1,1,217.89999997615814,17.299999952316284,183,17.600000023841858,749.3999999761581,false,false
34,Declan,8x8 Radial,9,8,Limo,2,2,1099.1000000238419,0,1,1,166.70000004768372,0.10000002384185791,166.39999997615814,0.20000004768371582,932.3999999761581,false,false
34,Declan,8x8 Radial,10,1,Bench,5,0,2233.300000011921,1,2,2,817.1999999880791,65.5,734.8000000119209,16.80000001192093,1416.1000000238419,true,false
34,Declan,8x8 Radial,10,2,Film Reel,7,3,1232.9000000357628,1,1,1,283.2000000476837,33.19999998807907,216.50000005960464,33.5,949.6999999880791,false,false
34,Declan,8x8 Radial,10,3,Limo,2,2,1382.699999988079,1,1,1,366.5,83.5,199.39999997615814,83.60000002384186,1016.1999999880791,false,false
34,Declan,8x8 Radial,10,4,Chalkboard,6,0,1017.1999999880791,1,1,1,217.9000000357628,34.200000047683716,149.29999995231628,34.40000003576279,799.2999999523163,false,false
34,Declan,8x8 Radial,10,5,Ticket Booth,7,7,1183.1000000238419,1,1,1,250.60000002384186,50,150.5,50.10000002384186,932.5,false,false
34,Declan,8x8 Radial,10,6,Veg,4,7,1083.300000011921,1,1,1,217,0.19999998807907104,216.5,0.30000001192092896,866.3000000119209,false,false
34,Declan,8x8 Radial,10,7,Music Book,6,4,866.5999999642372,1,1,1,200.30000001192093,16.200000047683716,167.69999992847443,16.400000035762787,666.2999999523163,false,false
34,Declan,8x8 Radial,10,8,Ballet Show,7,1,1083.199999988079,1,2,1,233.60000002384186,66.59999996423721,150.10000002384186,16.900000035762787,849.5999999642372,false,false
37,Declan,4x4 Chording,1,1,Starfish,3,3,2058.300000011921,0,3,2,-1645.1000000238419,526.3999999761581,3713.7000001072884,1264.8999999761581,3703.400000035763,COR
37,Declan,4x4 Chording,1,2,Tabby,1,3,1631.199999988079,1,2,1,-1108,124.29999995231628,6001.500000059605,924.6999999880791,2739.199999988079,COR
37,Declan,4x4 Chording,1,3,Jellyfish,3,0,1186.7000000476837,0,1,1,-415.5,2.899999976158142,7989.000000059605,2.899999976158142,1602.2000000476837,COR
37,Declan,4x4 Chording,1,4,Shiba,2,2,2120.100000023842,0,1,1,-319.30000001192093,14.5,10412.700000047684,14.5,2439.400000035763,COR
37,Declan,4x4 Chording,1,5,Flamingo,0,3,1079.5999999642372,0,1,1,-210,7,11859.700000047684,7,1289.5999999642372,COR
37,Declan,4x4 Chording,1,6,Shark,3,2,1349.1000000238419,0,1,1,-330.5,52.30000001192093,13661.600000023842,52.39999997615814,1679.6000000238419,COR
37,Declan,4x4 Chording,1,7,Jaguar,1,0,944.5999999642372,0,1,1,-179.9000000357628,10.300000011920929,14997.000000059605,10.300000011920929,1124.5,COR
37,Declan,4x4 Chording,1,8,Yorkie,2,3,1194.199999988079,0,1,1,-165.89999997615814,14.199999988079071,16589.100000023842,14.300000011920929,1360.0999999642372,COR
37,Declan,4x4 Chording,2,1,Yorkie,2,3,2896,1,5,3,-2089.600000023842,18.69999998807907,22566.000000059605,7.300000011920929,4985.600000023842,COR
37,Declan,4x4 Chording,2,2,Tabby,1,3,2344.600000023842,0,4,2,-1558.199999988079,22558.5,2189.3000000715256,17.799999952316284,3902.800000011921,COR
37,Declan,4x4 Chording,2,3,Shark,3,2,2229.199999988079,2,4,2,-1857.300000011921,521.2999999523163,25681.20000010729,1430,4086.5,COR
37,Declan,4x4 Chording,2,4,Flamingo,0,3,1958.9000000357628,1,3,1,-1420.800000011921,532.5,27791.500000059605,1206.199999988079,3379.7000000476837,COR
37,Declan,4x4 Chording,2,5,Shiba,2,2,2083,0,2,1,-1436.5,782.0999999642372,29921.100000083447,1284.699999988079,3519.5,COR
37,Declan,4x4 Chording,2,6,Jaguar,1,0,1836.7999999523163,2,3,1,-1307,19.69999998807907,32906.19999998808,1126.9000000357628,3143.7999999523163,COR
37,Declan,4x4 Chording,2,7,Starfish,3,3,2597,3,4,2,-1983.3999999761581,545.3999999761581,35540.80000001192,1611,4580.399999976158,COR
37,Declan,4x4 Chording,2,8,Jellyfish,3,0,1507.8999999761581,1,4,1,-995.1999999880791,145.5,37601.10000002384,876.1999999880791,2503.099999964237,COR
37,Declan,4x4 Chording,3,1,Yorkie,2,3,1526.6000000238419,0,2,1,-650.9000000357628,203.19999998807907,40242.200000047684,342,2177.5000000596046,COR
37,Declan,4x4 Chording,3,2,Tabby,1,3,1336.2999999523163,0,1,1,-705.3999999761581,118.89999997615814,42300.800000071526,118.89999997615814,2041.6999999284744,COR
37,Declan,4x4 Chording,3,3,Jellyfish,3,0,1901.7000000476837,0,1,1,-246.70000004768372,27.399999976158142,44284.90000009537,27.5,2148.4000000953674,COR
37,Declan,4x4 Chording,3,4,Shiba,2,2,1294.5999999642372,0,1,1,-427.39999997615814,31.69999998807907,46129.10000002384,31.69999998807907,1721.9999999403954,COR
37,Declan,4x4 Chording,3,5,Shark,3,2,1707.1000000238419,0,1,1,-378.10000002384186,35.90000003576279,48126.10000002384,36,2085.2000000476837,COR
37,Declan,4x4 Chording,3,6,Flamingo,0,3,1600.9000000357628,0,1,1,-595,46.39999997615814,50274.10000008345,46.39999997615814,2195.900000035763,COR
37,Declan,4x4 Chording,3,7,Jaguar,1,0,823,0,1,1,-147,47.10000002384186,51063.5,47.10000002384186,970,COR
37,Declan,4x4 Chording,3,8,Starfish,3,3,1823.199999988079,1,2,2,-692.0999999642372,30.80000001192093,53818.89999997616,24.19999998807907,2515.2999999523163,COR
37,Declan,4x4 Chording,4,1,Jaguar,1,0,2023,0,2,2,-1070.7000000476837,389.39999997615814,56696.00000011921,27.5,3093.7000000476837,COR
37,Declan,4x4 Chording,4,2,Tabby,1,3,1612.199999988079,0,1,1,-398.39999997615814,24.399999976158142,58340.000000059605,24.399999976158142,2010.5999999642372,COR
37,Declan,4x4 Chording,4,3,Jellyfish,3,0,1603.199999988079,0,1,2,-710.6000000238419,544.1000000238419,60024.200000047684,55.69999998807907,2313.800000011921,COR
37,Declan,4x4 Chording,4,4,Yorkie,2,3,1303.0999999642372,0,1,1,-440.39999997615814,67.89999997615814,61886.30000001192,68.10000002384186,1743.4999999403954,COR
37,Declan,4x4 Chording,4,5,Flamingo,0,3,1234.2999999523163,0,1,1,-183.19999998807907,5.5,63361.80000001192,5.5,1417.4999999403954,COR
37,Declan,4x4 Chording,4,6,Starfish,3,3,1132.8999999761581,0,1,1,-357.89999997615814,43.30000001192093,64960.89999997616,43.30000001192093,1490.7999999523163,COR
37,Declan,4x4 Chording,4,7,Shark,3,2,1374,0,1,2,-571.6999999880791,375.30000001192093,66578.70000004768,24.399999976158142,1945.699999988079,COR
37,Declan,4x4 Chording,4,8,Shiba,2,2,1324.699999988079,0,1,1,-455.19999998807907,43.30000001192093,68449.5,43.30000001192093,1779.8999999761581,COR
37,Declan,4x4 Chording,5,1,Jellyfish,3,0,1066.1000000238419,0,1,1,-191,26.80000001192093,70205.39999997616,26.80000001192093,1257.1000000238419,COR
37,Declan,4x4 Chording,5,2,Tabby,1,3,1134.5,0,1,1,-230.0999999642372,50.89999997615814,71693.40000003576,50.89999997615814,1364.5999999642372,COR
37,Declan,4x4 Chording,5,3,Flamingo,0,3,2449.2000000476837,0,4,4,-1707.300000011921,11.600000023841858,75804.20000004768,108.69999998807907,4156.500000059605,COR
37,Declan,4x4 Chording,5,4,Shark,3,2,1740.699999988079,0,2,1,-558.5,216.39999997615814,76539.30000001192,34.40000003576279,2299.199999988079,COR
37,Declan,4x4 Chording,5,5,Shiba,2,2,2470.900000035763,0,2,3,-1451.4000000357628,75.70000004768372,80284.09999996424,10.900000035762787,3922.3000000715256,COR
37,Declan,4x4 Chording,5,6,Starfish,3,3,2269.7999999523163,0,1,2,-705.1999999880791,482.5,81627.29999995232,5.400000035762787,2974.9999999403954,COR
37,Declan,4x4 Chording,5,7,Jaguar,1,0,2451.599999964237,0,3,1,-1068,666.7999999523163,84460.70000004768,14.400000035762787,3519.599999964237,COR
37,Declan,4x4 Chording,5,8,Yorkie,2,3,2408.100000023842,0,2,1,-751.1000000238419,446.19999998807907,86975.40000003576,22.5,3159.2000000476837,COR
37,Declan,4x4 Chording,6,1,Yorkie,2,3,931.1000000238419,0,1,1,-218.9000000357628,31.600000023841858,88690.19999998808,31.700000047683716,1150.0000000596046,COR
37,Declan,4x4 Chording,6,2,Shiba,2,2,2174.399999976158,0,2,1,-863.5,448.60000002384186,91310.80000001192,22.69999998807907,3037.899999976158,COR
37,Declan,4x4 Chording,6,3,Jaguar,1,0,1216.8999999761581,0,1,1,-358.5999999642372,18.30000001192093,92795.69999998808,18.30000001192093,1575.4999999403954,COR
37,Declan,4x4 Chording,6,4,Shark,3,2,992.9000000357628,0,1,1,-272,14.899999976158142,94044.40000009537,14.899999976158142,1264.9000000357628,COR
37,Declan,4x4 Chording,6,5,Tabby,1,3,2205.899999976158,0,2,1,-945.6999999880791,336,96741.5,75.69999998807907,3151.599999964237,COR
37,Declan,4x4 Chording,6,6,Flamingo,0,3,2223.099999964237,0,3,2,-1474.0999999642372,623.1000000238419,99450.79999995232,27.80000001192093,3697.1999999284744,COR
37,Declan,4x4 Chording,6,7,Starfish,3,3,1597.300000011921,0,1,2,-575.8000000119209,386.9000000357628,100677,2.5,2173.100000023842,COR
